# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  1165.0615428241363   -0.0012917959   51686       12434.598    5.671778       2725.2002   0.93440914    12607.115     5.7858205         0             ""           ""               ""           ""               1028.6492603050972   7.9887395E-4     291.19795770173823   8.2000793E-4     0.0073915026    0.056897864   
  1165.0819769207592   -0.0012912992   51687       12433.564    5.6717315      2719.7998   0.93438524    12605.89      5.7877083         0             ""           ""               ""           ""               1028.6500786216034   7.9922855E-4     291.1990714803423    8.2027726E-4     0.007355604     0.056848533   
  1165.1024109176215   -0.0012908024   51688       12437.967    5.6716843      2722.713    0.9343614     12609.689     5.788056          128           ""           ""               ""           ""               1028.6517626814662   7.993548E-4      291.19602567382856   8.2055584E-4     0.0073193014    0.056927357   
  1165.1228451148345   -0.0012903052   51689       12424.494    5.671638       2722.1194   0.93433744    12596.754     5.7872314         0             ""           ""               ""           ""               1028.648700071224    7.9869555E-4     291.19992392937456   8.1970193E-4     0.007376893     0.056881774   
  1165.143279212156    -0.0012898078   51690       12458.2705   5.6715913      2722.71     0.93431336    12630.965     5.7884884         0             ""           ""               ""           ""               1028.6505064996018   7.982142E-4      291.1978521383919    8.1929157E-4     0.007435307     0.05700153    
  1165.163713209833    -0.0012893102   51691       12437.718    5.6715446      2718.5076   0.9342894     12609.766     5.787281          0             ""           ""               ""           ""               1028.6516482404247   7.989842E-4      291.1984165739731    8.200137E-4      0.0073318062    0.05705419    
  1165.1841474077446   -0.0012888123   51692       12438.462    5.671498       2718.6965   0.9342654     12610.969     5.785728          0             ""           ""               ""           ""               1028.6498406765184   7.997954E-4      291.198036316953     8.209113E-4      0.007371943     0.056973413   
  1165.204581505881    -0.0012883141   51693       12440.174    5.6714506      2719.6868   0.93424135    12612.391     5.7876425         0             ""           ""               ""           ""               1028.6491485510319   7.988681E-4      291.19904450320814   8.1990834E-4     0.0073634097    0.057112902   
  1165.2250156043738   -0.0012878156   51694       12436.27     5.6714044      2716.5422   0.93421733    12608.227     5.786745          0             ""           ""               ""           ""               1028.6500596100127   7.9863606E-4     291.19907387683287   8.1964233E-4     0.007281753     0.057182137   
  1165.245449702983    -0.001287317    51695       12436.043    5.6713576      2714.688    0.9341932     12607.868     5.7873306         0             ""           ""               ""           ""               1028.6486369763445   7.989312E-4      291.1983271692711    8.200233E-4      0.0073806774    0.057220884   
  1165.2658838019343   -0.0012868181   51696       12445.744    5.671311       2717.927    0.9341691     12617.837     5.7874417         0             ""           ""               ""           ""               1028.6504773857455   7.982484E-4      291.199347794294     8.1920915E-4     0.0073949625    0.05719958    
  1165.2863180011263   -0.0012863189   51697       12444.665    5.6712637      2715.653    0.9341449     12617.199     5.787636          0             ""           ""               ""           ""               1028.6512768298294   7.985548E-4      291.1980399056256    8.1958296E-4     0.0073398594    0.057205122   
  1165.3067520005497   -0.0012858195   51698       12430.759    5.671358       2715.2712   0.9341504     12602.903     5.787556          0             ""           ""               ""           ""               1028.6508872677753   7.998036E-4      291.19867435678356   8.2083925E-4     0.0073906076    0.0572923     
  1165.3271861001995   -0.0012853198   51699       12435.894    5.6714525      2715.3582   0.9341559     12607.692     5.787963          0             ""           ""               ""           ""               1028.6502490181747   7.9979084E-4     291.20006148359016   8.207594E-4      0.007463842     0.057445545   
  1165.3476202002057   -0.0012848198   51700       12438.708    5.671547       2717.295    0.93416137    12610.863     5.788041          0             ""           ""               ""           ""               1028.6498422707589   7.993823E-4      291.19845701445416   8.204571E-4      0.0072912555    0.057324592   
  1165.3680543004448   -0.0012843196   51701       12441.05     5.6716404      2711.0864   0.93416685    12613.299     5.787902          128           ""           ""               ""           ""               1028.6505645628272   7.9890294E-4     291.19685400064714   8.2005514E-4     0.0073892795    0.057287987   
