# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  424.93624462935986   -0.0012020906   15465       12228.99     5.4950695      2470.9958   0.8896174     11849.553     5.6463203         0             ""           ""               ""           ""               1028.7009518440104   7.661464E-4      291.2389898278094    7.851735E-4      0.008343466     0.06441479    
  424.9566787723161    -0.0012015477   15466       12228.881    5.4950147      2472.9106   0.8896144     11849.96      5.6465034         0             ""           ""               ""           ""               1028.700157754105    7.657754E-4      291.23971399620416   7.8478974E-4     0.008435697     0.06447108    
  424.97711281562806   -0.0012010044   15467       12228.144    5.4949603      2469.8757   0.88961136    11850.556     5.6458235         0             ""           ""               ""           ""               1028.7004108686738   7.656735E-4      291.2373821952426    7.848387E-4      0.008328176     0.06451008    
  424.9975470591744    -0.0012004608   15468       12223.127    5.494906       2475.1094   0.8896083     11844.449     5.6443133         0             ""           ""               ""           ""               1028.700773919548    7.668934E-4      291.23829135724486   7.860026E-4      0.008353588     0.064598344   
  425.0179812029455    -0.001199917    15469       12234.755    5.4948516      2469.0327   0.8896053     11855.238     5.6458216         0             ""           ""               ""           ""               1028.7009891073608   7.6476706E-4     291.2386867019576    7.837829E-4      0.008294215     0.06456172    
  425.038415246956     -0.001199373    15470       12234.418    5.494797       2472.0396   0.8896023     11855.918     5.646212          0             ""           ""               ""           ""               1028.7009340911527   7.6556765E-4     291.2402894431513    7.844928E-4      0.008355093     0.064608745   
  425.05884939120006   -0.0011988288   15471       12239.492    5.494807       2469.662    0.8895885     11860.76      5.6454935         0             ""           ""               ""           ""               1028.701820942234    7.654068E-4      291.23953284544467   7.843291E-4      0.0083998395    0.064651534   
  425.07928363567044   -0.0011982843   15472       12233.219    5.494817       2466.1326   0.8895746     11853.608     5.646304          0             ""           ""               ""           ""               1028.7012549095007   7.6567533E-4     291.2388719287563    7.846857E-4      0.008415868     0.06471724    
  425.0997177804966    -0.0011977395   15473       12230.055    5.494827       2465.849    0.8895607     11851.964     5.6457543         0             ""           ""               ""           ""               1028.7013122647122   7.656454E-4      291.240472473763     7.8453746E-4     0.008375401     0.06466282    
  425.12015182543837   -0.0011971946   15474       12234.713    5.4948363      2468.0547   0.8895468     11853.893     5.645798          0             ""           ""               ""           ""               1028.7007612640068   7.655981E-4      291.2395493689106    7.8458793E-4     0.008399741     0.06475137    
  425.14058607060724   -0.0011966494   15475       12233.388    5.494846       2468.8584   0.889533      11851.395     5.6458178         0             ""           ""               ""           ""               1028.699832825086    7.6540397E-4     291.2397703739508    7.844287E-4      0.008440906     0.064821854   
  425.1610202161319    -0.0011961039   15476       12228.598    5.4948564      2465.55     0.8895191     11850.099     5.645343          0             ""           ""               ""           ""               1028.6996918180234   7.6533726E-4     291.23900890182466   7.844234E-4      0.008407829     0.064746946   
  425.1814542618886    -0.0011955581   15477       12203.892    5.494866       2467.9229   0.8895052     11821.933     5.6456094         0             ""           ""               ""           ""               1028.7007191320747   7.67022E-4       291.2386493722956    7.8611495E-4     0.008549577     0.06472512    
  425.20188850775594   -0.0011950122   15478       12227.452    5.4948754      2463.9324   0.8894913     11843.942     5.6462135         0             ""           ""               ""           ""               1028.701036131542    7.660341E-4      291.23991572463603   7.8499294E-4     0.008425695     0.06492604    
  425.22232265397906   -0.001194466    15479       12214.903    5.494885       2470.1765   0.8894774     11832.501     5.6461525         0             ""           ""               ""           ""               1028.701100783313    7.658414E-4      291.24251569532953   7.8460714E-4     0.008452114     0.06496214    
  425.24275670043426   -0.0011939196   15480       12214.453    5.4948955      2466.2434   0.8894635     11829.245     5.6468973         0             ""           ""               ""           ""               1028.7016838531517   7.670143E-4      291.2397175151124    7.8597304E-4     0.00841527      0.06496415    
  425.2631909471165    -0.0011933729   15481       12232.67     5.494905       2467.8035   0.8894496     11851.904     5.645001          0             ""           ""               ""           ""               1028.7009529042493   7.658188E-4      291.2399030759654    7.847787E-4      0.008378675     0.06492566    
  425.28362509403814   -0.001192826    15482       12224.704    5.4949145      2465.3777   0.88943565    11841.008     5.6450453         0             ""           ""               ""           ""               1028.7008056040586   7.6628954E-4     291.2398683526918    7.8527257E-4     0.008418048     0.06501662    
  425.30405914119183   -0.0011922788   15483       12222.687    5.4949245      2466.5374   0.88942176    11837.241     5.6462693         0             ""           ""               ""           ""               1028.7006807060843   7.657658E-4      291.2405524550318    7.846947E-4      0.008468509     0.065060064   
  425.324493388689     -0.0011917313   15484       12226.058    5.4949346      2466.9712   0.8894079     11842.109     5.6464577         0             ""           ""               ""           ""               1028.7005342636617   7.6645793E-4     291.2395984940774    7.85481E-4       0.008457311     0.065113895   
  425.3449275363091    -0.0011911837   15485       12227.297    5.494944       2465.4868   0.889394      11841.239     5.6458983         0             ""           ""               ""           ""               1028.7006625545048   7.659034E-4      291.2400371334943    7.848739E-4      0.008457624     0.06524272    
  425.3653615841613    -0.0011906358   15486       12240.015    5.4949536      2463.1816   0.88938       11856.088     5.6458254         0             ""           ""               ""           ""               1028.700351174732    7.649547E-4      291.23931722070085   7.8397186E-4     0.008413185     0.06512159    
  425.38579583235696   -0.0011900876   15487       12234.816    5.4949636      2465.5344   0.8893661     11849.396     5.6458473         0             ""           ""               ""           ""               1028.7007806864476   7.653421E-4      291.2378226619345    7.8445073E-4     0.008481573     0.06521469    
  425.406229980792     -0.0011895392   15488       12252.23     5.494973       2463.0852   0.8893522     11868.237     5.645197          0             ""           ""               ""           ""               1028.6995488674675   7.6363946E-4     291.2398205680046    7.8263594E-4     0.00842349      0.065205134   
  425.42666412933613   -0.0011889907   15489       12235.979    5.494983       2464.6826   0.88933825    11849.79      5.6461334         0             ""           ""               ""           ""               1028.7020659743962   7.651226E-4      291.23817730620146   7.841236E-4      0.008417164     0.06527349    
  425.44709817823605   -0.0011884418   15490       12257.028    5.494993       2463.7903   0.8893243     11871.274     5.646554          0             ""           ""               ""           ""               1028.700839929777    7.6422095E-4     291.24081601025546   7.830848E-4      0.008418161     0.06531211    
  425.4675324273703    -0.0011878926   15491       12250.11     5.4950027      2463.8247   0.88931036    11863.302     5.646697          0             ""           ""               ""           ""               1028.700244009699    7.6450023E-4     291.24007595802186   7.834592E-4      0.008415349     0.06534125    
  425.4879664767359    -0.0011873433   15492       12254.75     5.4950123      2464.3389   0.8892964     11869.074     5.646222          0             ""           ""               ""           ""               1028.7014515071942   7.6413533E-4     291.23952970923546   7.830524E-4      0.008416963     0.0653805     
  425.5084006263278    -0.0011867937   15493       12257.5      5.495023       2462.6003   0.8892825     11871.048     5.6455283         0             ""           ""               ""           ""               1028.6997700020802   7.6417055E-4     291.238843218178     7.8323786E-4     0.008501252     0.065553844   
  425.52883487616054   -0.0011862438   15494       12265.518    5.4950323      2460.5024   0.8892685     11877.469     5.646265          0             ""           ""               ""           ""               1028.700918943425    7.642094E-4      291.23895923779025   7.832013E-4      0.00848479      0.065412045   
  425.5492689262246    -0.0011856938   15495       12273.174    5.4951496      2460.2913   0.8892736     11885.561     5.6459217         0             ""           ""               ""           ""               1028.7008012736164   7.637287E-4      291.24083021109857   7.825818E-4      0.008517715     0.06551854    
  425.569703076515     -0.0011851435   15496       12267.756    5.4952674      2460.852    0.8892786     11880.581     5.645302          0             ""           ""               ""           ""               1028.700381335438    7.634643E-4      291.2396735124173    7.824175E-4      0.008391625     0.06557226    
  425.59013732704625   -0.001184593    15497       12265.375    5.495385       2461.125    0.88928366    11875.827     5.64647           0             ""           ""               ""           ""               1028.7011288411068   7.633456E-4      291.23996740501707   7.8222976E-4     0.008439987     0.065587476   
  425.6105713779252    -0.0011840421   15498       12288.604    5.495502       2460.7563   0.8892886     11900.035     5.646013          0             ""           ""               ""           ""               1028.7003347868772   7.6284393E-4     291.2402282471809    7.817437E-4      0.008487045     0.06566659    
  425.6310055289141    -0.0011834911   15499       12280.5625   5.49562        2460.6287   0.8892936     11893.534     5.646141          0             ""           ""               ""           ""               1028.701005635161    7.629321E-4      291.240300338298     7.817885E-4      0.008383192     0.065724075   
  425.65143978014385   -0.0011829399   15500       12277.105    5.495737       2457.9438   0.8892987     11886.535     5.6471314         0             ""           ""               ""           ""               1028.7006096140497   7.635676E-4      291.2398913574982    7.8249176E-4     0.008491786     0.06572143    
  425.6718738317213    -0.0011823883   15501       12279.164    5.495855       2461.5977   0.8893037     11889.587     5.647979          0             ""           ""               ""           ""               1028.6992856257484   7.628937E-4      291.24041407467115   7.818418E-4      0.008455642     0.06575592    
  425.6923079835251    -0.0011818365   15502       12280.324    5.495972       2459.6584   0.88930863    11891.649     5.6473927         0             ""           ""               ""           ""               1028.7012974712823   7.631224E-4      291.2397110885769    7.8200613E-4     0.008478855     0.065847516   
  425.71274223545333   -0.0011812845   15503       12281.301    5.49609        2458.2412   0.8893137     11889.838     5.6471324         0             ""           ""               ""           ""               1028.701781486634    7.632102E-4      291.2400126359398    7.820451E-4      0.008517514     0.06572043    
  425.7331762877293    -0.0011807323   15504       12279.581    5.4962068      2457.3281   0.88931865    11887.363     5.646714          0             ""           ""               ""           ""               1028.7018315216978   7.633296E-4      291.2393255139465    7.822128E-4      0.008587126     0.06592577    
  425.75361044023157   -0.0011801798   15505       12280.921    5.4963245      2459.5251   0.88932365    11891.238     5.6468706         0             ""           ""               ""           ""               1028.7019405868427   7.635142E-4      291.2410867956149    7.822696E-4      0.008566788     0.06595567    
  425.7740446929747    -0.001179627    15506       12293.454    5.496442       2456.0588   0.8893286     11899.797     5.6485486         0             ""           ""               ""           ""               1028.6999500535605   7.621891E-4      291.23939334545014   7.8115E-4        0.008508598     0.065896414   
  425.79447884594265   -0.001179074    15507       12284.105    5.4965596      2457.8684   0.88933367    11893.291     5.6483107         0             ""           ""               ""           ""               1028.7009712349943   7.6323276E-4     291.2410526439591    7.8204036E-4     0.008572729     0.06607192    
  425.81491289914993   -0.0011785208   15508       12283.237    5.496677       2460.5554   0.8893386     11891.472     5.648525          0             ""           ""               ""           ""               1028.7011842158122   7.6284964E-4     291.24098052245654   7.816396E-4      0.008544525     0.066032685   
  425.8353470525908    -0.0011779674   15509       12277.101    5.4967947      2457.2341   0.88934356    11883.055     5.647631          0             ""           ""               ""           ""               1028.7024202940374   7.6393795E-4     291.240577423103     7.827086E-4      0.008550262     0.0659983     
  425.85578130626527   -0.0011774137   15510       12286.839    5.4969125      2458.4722   0.88934857    11893.144     5.6483593         8192          ""           ""               ""           ""               1028.700347768894    7.630261E-4      291.2403037250634    7.8191696E-4     0.008540533     0.06614514    
  425.87621536016377   -0.0011768598   15511       12291.175    5.4970293      2457.509    0.8893536     11899.789     5.648273          0             ""           ""               ""           ""               1028.7016353064027   7.630533E-4      291.2397701565101    7.8190543E-4     0.00851729      0.06614506    
  425.89664951441955   -0.0011763056   15512       12298.399    5.4971466      2456.023    0.8893585     11902.591     5.6489983         0             ""           ""               ""           ""               1028.7001204403743   7.619716E-4      291.24056233683854   7.808302E-4      0.008612994     0.06608789    
  425.91708376878523   -0.0011757512   15513       12295.626    5.4972644      2458.3755   0.88936347    11902.063     5.6485386         0             ""           ""               ""           ""               1028.6995823973807   7.6292094E-4     291.2405294932498    7.818367E-4      0.008578023     0.06627992    
  425.9375178235059    -0.0011751965   15514       12305.31     5.4973817      2456.084    0.8893685     11911.789     5.6473236         0             ""           ""               ""           ""               1028.7012794995567   7.6259766E-4     291.24052412505836   7.814044E-4      0.0085456865    0.06624238    
  425.9579519783438    -0.0011746417   15515       12302.418    5.4974995      2454.5676   0.8893735     11907.077     5.648016          0             ""           ""               ""           ""               1028.6995664871833   7.619988E-4      291.2407797101567    7.808737E-4      0.008574505     0.066225834   
  425.97838623353164   -0.0011740865   15516       12302.728    5.4976163      2455.6155   0.8893784     11907.8       5.6478786         0             ""           ""               ""           ""               1028.699567703401    7.6211855E-4     291.23989195262936   7.810587E-4      0.008552225     0.066428185   
  425.9988202888271    -0.0011735312   15517       12303.633    5.497734       2455.3767   0.8893834     11907.71      5.649966          0             ""           ""               ""           ""               1028.7013978986815   7.6231034E-4     291.24086553213397   7.8107684E-4     0.0085616       0.06640804    
  426.0192544444799    -0.0011729755   15518       12303.779    5.4978514      2455.1003   0.8893883     11908.474     5.6498904         0             ""           ""               ""           ""               1028.6999639732896   7.6220237E-4     291.24019555429425   7.810983E-4      0.008573995     0.066297665   
  426.03968870035897   -0.0011724196   15519       12300.387    5.4979873      2459.5793   0.8893841     11905.602     5.64958           0             ""           ""               ""           ""               1028.6993029158662   7.621107E-4      291.2401710754326    7.810448E-4      0.008579616     0.06650447    
  426.0601227563602    -0.0011718636   15520       12310.638    5.498122       2452.9285   0.88938       11913.842     5.648257          0             ""           ""               ""           ""               1028.7007891340118   7.6170225E-4     291.23965024111885   7.8057474E-4     0.008566038     0.066492975   
  426.0805569127115    -0.0011713073   15521       12292.456    5.4982576      2459.6707   0.88937587    11894.856     5.650802          0             ""           ""               ""           ""               1028.7022365537914   7.628687E-4      291.2404275589298    7.816278E-4      0.008588271     0.066488154   
  426.1009911692963    -0.0011707507   15522       12300.158    5.4983926      2455.577    0.88937163    11905.036     5.6482744         0             ""           ""               ""           ""               1028.701061376656    7.620856E-4      291.24065816757087   7.808789E-4      0.008498269     0.06651794    
  426.12142532610596   -0.0011701939   15523       12295.942    5.4985285      2458.7854   0.8893675     11898.065     5.6495366         0             ""           ""               ""           ""               1028.7005060141723   7.623693E-4      291.2405728507989    7.812082E-4      0.008525767     0.066568635   
  426.14185938315495   -0.0011696368   15524       12308.758    5.498664       2453.3384   0.8893633     11911.125     5.6501904         0             ""           ""               ""           ""               1028.7002400174983   7.615574E-4      291.23974964689944   7.8045E-4        0.008626604     0.06662925    
  426.162293640431     -0.0011690796   15525       12320.321    5.498799       2455.099    0.8893592     11923.837     5.64923           0             ""           ""               ""           ""               1028.7005571704158   7.617314E-4      291.240400383953     7.8056287E-4     0.008549331     0.06668428    
  426.18272779806284   -0.0011685219   15526       12310.351    5.4989343      2456.942    0.889355      11909.154     5.6496654         0             ""           ""               ""           ""               1028.7009340815775   7.6170434E-4     291.2400441343699    7.8053755E-4     0.008637185     0.066733025   
  426.2031618558103    -0.0011679642   15527       12321.833    5.499069       2452.9521   0.8893508     11922.35      5.650772          0             ""           ""               ""           ""               1028.7014184153845   7.6134835E-4     291.24187437118223   7.800141E-4      0.0086379945    0.066783026   
  426.2235960137914    -0.0011674062   15528       12329.228    5.4992046      2451.756    0.88934666    11932.021     5.650191          0             ""           ""               ""           ""               1028.7017559103185   7.607775E-4      291.2405322686916    7.7950343E-4     0.008581532     0.066782676   
  426.244030171998     -0.001166848    15529       12345.444    5.49934        2454.1184   0.8893424     11944.841     5.651494          0             ""           ""               ""           ""               1028.701986145796    7.603805E-4      291.2399251028909    7.7912555E-4     0.008595438     0.06671713    
  426.26446433056117   -0.0011662894   15530       12336.871    5.4994755      2448.2444   0.8893383     11937.975     5.650649          0             ""           ""               ""           ""               1028.7029722160296   7.608883E-4      291.2404471984556    7.7954924E-4     0.008747306     0.06677972    
  426.28489848924073   -0.0011657308   15531       12353.025    5.4996104      2452.3696   0.8893341     11953.81      5.6506963         0             ""           ""               ""           ""               1028.7011626530802   7.5992325E-4     291.23854108862787   7.788035E-4      0.008649586     0.06697482    
  426.30533264826227   -0.0011651717   15532       12350.3      5.499746       2452.2004   0.8893299     11948.196     5.651593          0             ""           ""               ""           ""               1028.6989676573207   7.601014E-4      291.2407245361548    7.7896006E-4     0.008615498     0.066803776   
  426.3257668074075    -0.0011646126   15533       12348.854    5.4998817      2452.5288   0.88932574    11949.573     5.650697          128           ""           ""               ""           ""               1028.7019238996684   7.5990916E-4     291.24230802338036   7.784764E-4      0.008622927     0.06693169    
  426.34620096690196   -0.0011640531   15534       12336.224    5.5000167      2450.6047   0.88932157    11938.349     5.651603          0             ""           ""               ""           ""               1028.700384017628    7.6003995E-4     291.2415161936332    7.78757E-4       0.008526181     0.06697609    
  426.36663512650557   -0.0011634935   15535       12344.397    5.500152       2450.947    0.88931733    11941.247     5.651514          0             ""           ""               ""           ""               1028.700716426118    7.600281E-4      291.24199757489373   7.7869085E-4     0.008765886     0.067014925   
  426.3870692864657    -0.0011629335   15536       12343.89     5.500287       2450.5623   0.8893132     11942.321     5.6522536         0             ""           ""               ""           ""               1028.7006764606217   7.605771E-4      291.24180310977886   7.792689E-4      0.008710564     0.0670942     
  426.40750344665867   -0.0011623733   15537       12346.575    5.5004225      2452.4905   0.889309      11947.108     5.651723          0             ""           ""               ""           ""               1028.7019192724772   7.598291E-4      291.2419247188542    7.784198E-4      0.008584509     0.06711976    
  426.42793760696077   -0.001161813    15538       12354.629    5.500558       2452.1016   0.8893048     11951.735     5.652825          0             ""           ""               ""           ""               1028.6997756799396   7.5905514E-4     291.2404510070581    7.7785697E-4     0.008663285     0.06711799    
  426.4483717676194    -0.0011612524   15539       12360.194    5.5006933      2451.996    0.8893007     11960.416     5.6514635         0             ""           ""               ""           ""               1028.7019765217597   7.598036E-4      291.2406812346419    7.7847694E-4     0.0087082675    0.06717351    
  426.46880592851085   -0.0011606915   15540       12360.64     5.5008283      2447.6104   0.8892965     11959.858     5.65207           0             ""           ""               ""           ""               1028.7006612866635   7.595889E-4      291.2399125379988    7.7838893E-4     0.008657243     0.06717003    
  426.48924008962786   -0.0011601304   15541       12372.097    5.5009637      2446.8804   0.88929224    11968.044     5.652671          0             ""           ""               ""           ""               1028.699890610707    7.5870316E-4     291.24151918666035   7.7741285E-4     0.008766018     0.06728428    
  426.509674250985     -0.001159569    15542       12362.338    5.501099       2448.9724   0.88928807    11959.706     5.6524754         0             ""           ""               ""           ""               1028.7022809980629   7.593474E-4      291.2415721397392    7.779273E-4      0.008666023     0.067333825   
  426.5301084125749    -0.0011590074   15543       12377.352    5.5012984      2448.841    0.8892811     11975.066     5.653172          0             ""           ""               ""           ""               1028.7019278707503   7.5832265E-4     291.24123351755713   7.769248E-4      0.008758264     0.06733307    
  426.5505426743912    -0.0011584456   15544       12372.498    5.501498       2450.673    0.8892741     11969.296     5.652757          0             ""           ""               ""           ""               1028.7024708220442   7.593348E-4      291.24019896520315   7.7800493E-4     0.008741869     0.06724709    
  426.570976736446     -0.0011578836   15545       12387.238    5.501698       2446.25     0.889267      11986.087     5.6520247         0             ""           ""               ""           ""               1028.7002382426385   7.579526E-4      291.2414869864607    7.7663263E-4     0.0086499965    0.067421384   
  426.59141089873447   -0.0011573213   15546       12387.7      5.5018973      2444.027    0.88926005    11983.752     5.654315          0             ""           ""               ""           ""               1028.7012930499366   7.5794174E-4     291.241212137235     7.7658106E-4     0.008778483     0.067398086   
  426.6118449612477    -0.0011567587   15547       12377.523    5.5020976      2451.1567   0.8892531     11973.313     5.654045          0             ""           ""               ""           ""               1028.701597790704    7.5868104E-4     291.23999930327795   7.774086E-4      0.008705028     0.06744155    
  426.63227922400256   -0.001156196    15548       12375.899    5.502297       2443.1973   0.889246      11973.764     5.6525407         0             ""           ""               ""           ""               1028.7015489364821   7.582933E-4      291.2410842176405    7.7694014E-4     0.008697403     0.06741081    
  426.6527133871059    -0.0011556329   15549       12377.579    5.5024962      2444.6199   0.889239      11976.288     5.6547213         0             ""           ""               ""           ""               1028.702031431454    7.5784075E-4     291.2402651810899    7.76508E-4       0.008626634     0.06723014    
  426.6731475503184    -0.0011550697   15550       12379.228    5.5026965      2445.9636   0.889232      11974.437     5.654671          0             ""           ""               ""           ""               1028.7015832316265   7.5843337E-4     291.24151852774037   7.77056E-4       0.008713294     0.0674735     
  426.693581713771     -0.0011545062   15551       12377.859    5.502896       2445.6987   0.88922495    11975.138     5.6545415         0             ""           ""               ""           ""               1028.7012992912294   7.585155E-4      291.24103464897337   7.771935E-4      0.008506422     0.067429245   
  426.7140158775728    -0.0011539424   15552       12393.682    5.5030956      2444.8054   0.889218      11989.031     5.6546936         0             ""           ""               ""           ""               1028.7014676753925   7.575171E-4      291.2407438276963    7.761835E-4      0.008819907     0.06743734    
  426.7344500414838    -0.0011533785   15553       12385.696    5.5032954      2447.598    0.88921094    11980.829     5.654433          0             ""           ""               ""           ""               1028.6999291137752   7.5778423E-4     291.2419475372885    7.7646575E-4     0.008727275     0.06747209    
  426.7548842056349    -0.0011528144   15554       12400.971    5.503495       2442.852    0.88920385    11998.403     5.6552014         0             ""           ""               ""           ""               1028.700418766466    7.5704424E-4     291.2408727041169    7.757567E-4      0.008644461     0.0676138     
  426.7753183701352    -0.0011522499   15555       12392.967    5.5036945      2445.2207   0.8891969     11987.028     5.6556454         0             ""           ""               ""           ""               1028.7011867279111   7.5789774E-4     291.24096760091845   7.765818E-4      0.008692906     0.06762282    
  426.7957525347447    -0.0011516853   15556       12380.968    5.503894       2442.578    0.88918984    11975.047     5.655084          0             ""           ""               ""           ""               1028.7016845495407   7.586449E-4      291.2415572579385    7.772789E-4      0.008690306     0.067612834   
  426.81618679971143   -0.0011511203   15557       12390.978    5.5040936      2445.7583   0.88918287    11985.8545    5.654682          0             ""           ""               ""           ""               1028.7022763598056   7.575362E-4      291.24128310411817   7.7612966E-4     0.00872949      0.067754366   
  426.8366208647931    -0.0011505552   15558       12396.12     5.5042934      2446.742    0.8891758     11988.864     5.6562967         0             ""           ""               ""           ""               1028.7018243187322   7.5739715E-4     291.2409977091788    7.760365E-4      0.008735887     0.067629434   
  426.85705503021745   -0.0011499898   15559       12399.57     5.5044928      2444.5928   0.8891688     11992.337     5.655092          0             ""           ""               ""           ""               1028.7026569571908   7.5764913E-4     291.2422887156138    7.7615713E-4     0.008741979     0.06779719    
  426.8774892958827    -0.0011494241   15560       12391.729    5.5046926      2444.563    0.8891617     11986.129     5.6549916         0             ""           ""               ""           ""               1028.7032539310649   7.5829396E-4     291.24019475003513   7.769319E-4      0.008736614     0.06781384    
  426.89792336165556   -0.0011488583   15561       12405.53     5.504892       2441.147    0.8891547     11997.489     5.656326          0             ""           ""               ""           ""               1028.7022494481578   7.5742445E-4     291.2405188238062    7.760804E-4      0.008670439     0.06776469    
  426.9183575277857    -0.0011482922   15562       12407.183    5.505091       2446.5913   0.88914764    12000.694     5.6563573         0             ""           ""               ""           ""               1028.7001295504228   7.5734087E-4     291.24238685334876   7.759913E-4      0.008587073     0.06792072    
  426.93879179414944   -0.0011477259   15563       12412.66     5.5052915      2444.6365   0.8891406     12004.318     5.6571436         0             ""           ""               ""           ""               1028.6997250610164   7.56734E-4       291.23909324630324   7.7562744E-4     0.008708777     0.067991585   
  426.95922586062807   -0.0011471594   15564       12419.996    5.505491       2441.2915   0.8891336     12012.688     5.6571293         0             ""           ""               ""           ""               1028.7006493297872   7.5660873E-4     291.2396923924621    7.754049E-4      0.008666083     0.068060555   
  426.9796600274494    -0.0011465925   15565       12423.859    5.5056906      2445.2751   0.88912654    12014.476     5.6568193         0             ""           ""               ""           ""               1028.7008627169166   7.55778E-4       291.2407951031187    7.7446573E-4     0.008674574     0.06812013    
  427.0000941945109    -0.0011460255   15566       12426.112    5.50589        2441.6355   0.88911945    12015.791     5.6569448         0             ""           ""               ""           ""               1028.7014466422247   7.560882E-4      291.24186594180003   7.746766E-4      0.008795025     0.06812174    
  427.0205283617979    -0.0011454582   15567       12417.992    5.5058675      2440.1172   0.88911915    12009.487     5.6577535         0             ""           ""               ""           ""               1028.7026858748243   7.566997E-4      291.24015387448503   7.753487E-4      0.008725719     0.06807565    
  427.04096252932504   -0.0011448907   15568       12422.821    5.505846       2444.3718   0.8891188     12012.75      5.6581545         0             ""           ""               ""           ""               1028.7021415079225   7.5637375E-4     291.2421245881868    7.7490736E-4     0.008824832     0.06816522    
  427.061396697085     -0.0011443229   15569       ""           ""             ""          ""            ""            ""                36            ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""            
  427.0818308650778    -0.0011437549   15570       12415.061    5.5058026      2443.276    0.889118      12003.81      5.6573324         0             ""           ""               ""           ""               1028.7021387368695   7.564612E-4      291.2410293402288    7.7507115E-4     0.008813455     0.06826421    
  427.10226503329613   -0.0011431867   15571       12414.583    5.5057807      2444.0625   0.8891177     12003.925     5.6577396         0             ""           ""               ""           ""               1028.701872544376    7.564268E-4      291.24056034286787   7.7508326E-4     0.008817141     0.06825447    
  427.1226991017538    -0.0011426182   15572       12427.725    5.505759       2440.8335   0.88911736    12017.802     5.65689           0             ""           ""               ""           ""               1028.7024729442862   7.565949E-4      291.23939632395843   7.753007E-4      0.00884669      0.068300754   
  427.1431333703222    -0.0011420497   15573       12432.069    5.5057373      2443.4893   0.889117      12020.46      5.65724           0             ""           ""               ""           ""               1028.7017140417206   7.558835E-4      291.2414733654316    7.744692E-4      0.008797293     0.06832353    
  427.1635675393627    -0.0011414806   15574       12423.275    5.505715       2439.101    0.8891166     12010.776     5.6580215         0             ""           ""               ""           ""               1028.7021284471125   7.5641734E-4     291.2408009176771    7.750375E-4      0.008806611     0.06834509    
  427.1840016085189    -0.0011409115   15575       12435.025    5.5056934      2439.3376   0.8891162     12022.987     5.6571264         0             ""           ""               ""           ""               1028.7004333334207   7.5612887E-4     291.2401567542776    7.748859E-4      0.00876427      0.068419464   
  427.2044358779094    -0.0011403421   15576       12427.977    5.505672       2442.8806   0.88911587    12014.075     5.656221          0             ""           ""               ""           ""               1028.7019862519287   7.559544E-4      291.2403261564865    7.7460235E-4     0.008857446     0.0684942     
  427.22487004752475   -0.0011397725   15577       12430.054    5.5056496      2441.7905   0.88911545    12016.281     5.6578684         0             ""           ""               ""           ""               1028.7026734251108   7.557336E-4      291.2415573922432    7.742476E-4      0.008796369     0.068532705   
  427.2453041173794    -0.0011392026   15578       12441.712    5.505628       2441.1494   0.8891151     12028.678     5.657828          0             ""           ""               ""           ""               1028.701417239447    7.554278E-4      291.24029370541837   7.740959E-4      0.008769439     0.06853595    
  427.26573838746117   -0.0011386325   15579       12448.338    5.505606       2439.0928   0.88911474    12036.193     5.657177          0             ""           ""               ""           ""               1028.701794938896    7.550421E-4      291.2417173838412    7.7357725E-4     0.008796138     0.06857062    
  427.28617255778227   -0.0011380622   15580       12453.377    5.5055842      2438.3718   0.88911426    12039.202     5.6571646         0             ""           ""               ""           ""               1028.701414137231    7.553739E-4      291.2411501184836    7.73978E-4       0.008791        0.06858965    
  427.30660662833543   -0.0011374917   15581       12437.49     5.5055623      2439.546    0.8891139     12024.581     5.6560826         0             ""           ""               ""           ""               1028.701923085227    7.5538346E-4     291.24124540299977   7.739498E-4      0.008854098     0.06857069    
  427.32704089912295   -0.0011369209   15582       12442.907    5.505541       2437.9902   0.88911355    12028.544     5.6575794         0             ""           ""               ""           ""               1028.7014976861958   7.551994E-4      291.24096220490645   7.738048E-4      0.008823285     0.068787426   
  427.3474750702517    -0.0011363497   15583       12440.289    5.5055194      2438.0159   0.8891131     12024.893     5.655935          0             ""           ""               ""           ""               1028.7005902739927   7.5519463E-4     291.24205774865203   7.737753E-4      0.008872714     0.068757415   
  427.3679092415041    -0.0011357785   15584       12439.985    5.505497       2439.3457   0.8891128     12023.6455    5.65724           0             ""           ""               ""           ""               1028.7011295624432   7.554112E-4      291.2417848414002    7.739832E-4      0.008884178     0.06884356    
  427.3883433129886    -0.001135207    15585       12438.387    5.5054755      2438.5535   0.8891123     12022.801     5.6560826         0             ""           ""               ""           ""               1028.7024707491582   7.551381E-4      291.2406011453409    7.7370583E-4     0.008889011     0.06883471    
  427.40877758470015   -0.0011346353   15586       12443.692    5.5054536      2440.975    0.88911194    12027.254     5.6581416         0             ""           ""               ""           ""               1028.7014556742363   7.558678E-4      291.2418325318391    7.744258E-4      0.008823329     0.06880746    
