# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  1256.5053335535777   0.0021470336    56161       13550.825    5.0552583      2185.453    0.81111985    14222.915     5.1651454         0             ""           ""               ""           ""               1032.665788251817    7.160095E-4      291.4589001480722    6.2168995E-4     -0.010180936    -0.046320505  
  1256.5257679869974   0.002147767     56162       13540.187    5.0552588      2184.033    0.8111131     14208.87      5.164111          0             ""           ""               ""           ""               1032.6660728609445   7.162013E-4      291.458578703963     6.2184536E-4     -0.010192443    -0.046248943  
  1256.5462022201755   0.0021485002    56163       13547.8545   5.0552588      2184.8186   0.81110644    14221.584     5.1641045         0             ""           ""               ""           ""               1032.6650993048486   7.1587355E-4     291.4584397212145    6.2164996E-4     -0.0104392655   -0.04644319   
  1256.5666366533624   0.0021492334    56164       ""           ""             ""          ""            ""            ""                36            ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""            
  1256.5870709860828   0.002149966     56165       13555.868    5.0552597      2186.0508   0.8110929     14231.08      5.1647506         0             ""           ""               ""           ""               1032.6655858570489   7.1573065E-4     291.45949870838655   6.214565E-4      -0.010214716    -0.046632238  
  1256.6075053190289   0.002150699     56166       13553.153    5.0552597      2184.7917   0.81108624    14228.303     5.1647167         0             ""           ""               ""           ""               1032.6655970075162   7.1572105E-4     291.45972869764057   6.2144257E-4     -0.010329963    -0.046464905  
  1256.6279396515165   0.0021514315    56167       13553.514    5.0552597      2185.0261   0.81107944    14231.19      5.164452          0             ""           ""               ""           ""               1032.6651617983275   7.158808E-4      291.45874157167736   6.2165194E-4     -0.0104581835   -0.04674831   
  1256.6483739840041   0.002152164     56168       13549.248    5.05526        2187.1853   0.81107265    14228.473     5.164841          0             ""           ""               ""           ""               1032.6659950755018   7.157531E-4      291.45814984652463   6.214923E-4      -0.010366208    -0.046718266  
  1256.6688083162517   0.0021528963    56169       13542.662    5.05526        2184.82     0.81106585    14223.049     5.1648917         0             ""           ""               ""           ""               1032.6651410935638   7.1561045E-4     291.4590688392699    6.214138E-4      -0.010375261    -0.046761718  
  1256.6892427485072   0.0021536285    56170       13543.519    5.05526        2186.4019   0.8110591     14225.748     5.1647434         0             ""           ""               ""           ""               1032.6653324952983   7.159881E-4      291.4588186589263    6.217362E-4      -0.010414286    -0.046736304  
  1256.7096769805285   0.0021543605    56171       13547.267    5.05526        2184.3745   0.81105226    14229.878     5.1644106         0             ""           ""               ""           ""               1032.6655757348776   7.160525E-4      291.4584738106284    6.2178524E-4     -0.010452949    -0.046751995  
  1256.7301113123103   0.0021550923    56172       13548.279    5.055238       2181.6409   0.8110514     14234.538     5.165291          0             ""           ""               ""           ""               1032.664828751826    7.1564125E-4     291.4574101330451    6.215254E-4      -0.01048047     -0.047094654  
  1256.7505457441002   0.002155824     56173       13545.879    5.055215       2186.4353   0.81105065    14231.989     5.164683          0             ""           ""               ""           ""               1032.6649804793951   7.1567413E-4     291.45705564426055   6.2155287E-4     -0.010505206    -0.046938352  
  1256.7709799756558   0.0021565557    56174       13543.477    5.055192       2187.8567   0.8110498     14233.905     5.1647525         0             ""           ""               ""           ""               1032.6663673330797   7.165097E-4      291.45878465044746   6.2210625E-4     -0.01048072     -0.047194056  
  1256.7914144069728   0.002157287     56175       13551.912    5.0551696      2184.8245   0.8110489     14240.238     5.1641836         0             ""           ""               ""           ""               1032.664622092143    7.15754E-4       291.4587254216502    6.215993E-4      -0.010635967    -0.047094524  
  1256.8118487380634   0.002158018     56176       13542.425    5.0551467      2183.0842   0.8110481     14235.58      5.164736          0             ""           ""               ""           ""               1032.6659142435637   7.1636273E-4     291.45817985695646   6.2203663E-4     -0.010736104    -0.047259986  
  1256.8322829691533   0.0021587492    56177       13559.9      5.055124       2183.253    0.81104726    14251.027     5.1638794         0             ""           ""               ""           ""               1032.6642896047615   7.1532145E-4     291.45826400045365   6.2126684E-4     -0.0105554005   -0.047308713  
  1256.8527174002375   0.0021594802    56178       13561.15     5.055101       2183.1765   0.81104636    14258.271     5.1636167         0             ""           ""               ""           ""               1032.6649957344719   7.154201E-4      291.4575383874702    6.2131655E-4     -0.010627714    -0.047278203  
  1256.8731517308624   0.0021602109    56179       13545.166    5.055078       2184.8606   0.8110455     14240.506     5.1647687         0             ""           ""               ""           ""               1032.6656368648487   7.163951E-4      291.45796211302866   6.2209583E-4     -0.0107997665   -0.0473663    
  1256.8935859614867   0.0021609415    56180       13551.032    5.055055       2183.7202   0.81104463    14249.684     5.1646376         0             ""           ""               ""           ""               1032.665198976995    7.1611174E-4     291.45718972968166   6.219118E-4      -0.010840067    -0.04747847   
  1256.9140203921052   0.002161672     56181       13555.527    5.0550323      2184.9475   0.8110438     14253.094     5.164868          0             ""           ""               ""           ""               1032.6652182275857   7.153483E-4      291.4573483377292    6.212423E-4      -0.010558644    -0.047570106  
  1256.9344546222637   0.0021624023    56182       13539.8      5.0550094      2184.6204   0.8110429     14240.748     5.1643906         0             ""           ""               ""           ""               1032.6646048145485   7.1622693E-4     291.4570279965617    6.2206754E-4     -0.010604327    -0.047518507  
  1256.9548889524158   0.0021631324    56183       13548.102    5.054987       2186.0042   0.8110421     14247.896     5.1639237         0             ""           ""               ""           ""               1032.662997118396    7.154456E-4      291.458815081715     6.214671E-4      -0.010728845    -0.047620907  
